t,x_ref,x_meas,pitch_deg
7.436,0.978175999999929,0.980491340178357,-1.29270323320366
7.438,0.978147999999929,0.980451060216673,-1.35612897517115
7.44,0.978119999999929,0.980412961527405,-1.40899011856665
7.442,0.978095999999929,0.980376972092186,-1.45170480546871
7.444,0.978071999999929,0.980343184429599,-1.4838411553918
7.446,0.978047999999929,0.980311620424777,-1.50527330102999
7.448,0.978023999999929,0.980282151528022,-1.51658115624481
7.45,0.977999999999929,0.980254740059716,-1.51790227007398
7.452,0.977980999999929,0.980229337163417,-1.50941782422397
7.454,0.977961999999929,0.980205705912679,-1.49221447487968
7.456,0.977942999999929,0.980183807835259,-1.4663665086346
7.458,0.977923999999929,0.980163417501941,-1.43284505975557
7.46,0.977904999999929,0.980144470810445,-1.39169405619615
7.462,0.977891999999929,0.980126567194701,-1.34472235410435
7.464,0.977878999999929,0.980109637096021,-1.2918107925219
7.466,0.977865999999929,0.980093313115617,-1.23457896789054
7.468,0.977852999999929,0.980077416883654,-1.17353134692832
7.47,0.977839999999929,0.980061733929602,-1.10931371048912
7.472,0.977833999999929,0.980046061028955,-1.04268504760509
7.474,0.977827999999929,0.980030239569328,-0.974084183468517
7.476,0.977821999999929,0.980014154891719,-0.903945322872407
7.478,0.977815999999929,0.979997725530624,-0.832476748011017
7.48,0.977809999999929,0.979980929681091,-0.759783068585791
7.482,0.977811999999929,0.97996376803367,-0.685714371559182
7.484,0.977813999999929,0.979946322275638,-0.61009020350002
7.486,0.977815999999929,0.979928712823645,-0.532523962365718
7.488,0.977817999999929,0.979911112007987,-0.452390502632186
7.49,0.977819999999929,0.979893763983514,-0.369024188200415
7.492,0.977828999999929,0.979876965313482,-0.281506096015903
7.494,0.977837999999929,0.979861042612733,-0.18894126225325
7.496,0.977846999999929,0.979846379115109,-0.0902343648333947
7.498,0.977855999999929,0.979833254585687,0.0151828649570073
7.5,0.977864999999929,0.979821943787237,0.127859585151349
7.502,0.977879999999929,0.97981282585376,0.24867464066797
7.504,0.977894999999929,0.979805967025046,0.377325717574358
7.506,0.977909999999929,0.979801635571663,0.514184670313184
7.508,0.977924999999929,0.97979987690002,0.658848419191828
7.51,0.977939999999929,0.979800673164346,0.81074154334548
7.512,0.977959999999929,0.979804160955305,0.969618442638378
7.514,0.977979999999929,0.979810048409371,1.13408060186374
7.516,0.977999999999929,0.979818242346566,1.30322818244423
7.518,0.978019999999929,0.979828505666583,1.47578679259689
7.52,0.978039999999929,0.979840625515112,1.65038408285901
7.522,0.978063999999929,0.979854158957806,1.82550540633352
7.524,0.978087999999929,0.979868899976584,1.99984363360511
7.526,0.978111999999929,0.979884546646557,2.17178865213003
7.528,0.978135999999929,0.979900726655032,2.34032227035727
7.53,0.978159999999929,0.979917219339026,2.50389951503124
7.532,0.978187999999929,0.979933758242645,2.66174017306312
7.534,0.978215999999929,0.979950141409183,2.81297546005308
7.536,0.978243999999929,0.979966157243933,2.95638999917353
7.538,0.978271999999929,0.979981641367024,3.09157508700318
7.54,0.978299999999929,0.979996430669434,3.21774783273263
7.542,0.978331999999929,0.980010400478515,3.33446387831417
7.544,0.978363999999929,0.980023403951515,3.44085677616284
7.546,0.978395999999929,0.980035432080506,3.53721496344549
7.548,0.978427999999929,0.980046466969541,3.62340106033509
7.55,0.978459999999929,0.980056512206687,3.69919847290195
7.552,0.978495999999929,0.980065634656,3.7647623708825
7.554,0.978531999999929,0.980073945690044,3.82049339095708
7.556,0.978567999999929,0.980081577773118,3.8668998334545
7.558,0.978603999999929,0.980088666100989,3.90432050649695
7.56,0.978639999999929,0.98009536935451,3.93333722485965
7.562,0.978679999999929,0.980101858069915,3.95434035370271
7.564,0.978719999999929,0.980108335759706,3.96811730287149
7.566,0.978759999999929,0.98011501756073,3.97526870633473
7.568,0.978799999999929,0.980122152913755,3.97657541316294
7.57,0.978839999999929,0.980130013248849,3.97282623303234
7.572,0.978883999999929,0.980138913540141,3.96481219133155
7.574,0.978927999999929,0.980149123986715,3.95353099433748
7.576,0.978971999999929,0.980160906018553,3.93973848266093
7.578,0.979015999999929,0.980174537303137,3.92406993857934
7.58,0.979059999999929,0.980190262246507,3.90701616917454
7.582,0.979107999999929,0.980208114010238,3.8889540869168
7.584,0.979155999999929,0.980228287003076,3.86996154456905
7.586,0.979203999999929,0.980250741497454,3.85003177085567
7.588,0.979251999999929,0.980275493832324,3.82896790258289
7.59,0.979299999999929,0.980302500616518,3.80646171450308
7.592,0.979351999999929,0.980331726318076,3.78206181988012
7.594,0.979403999999929,0.980362980955848,3.75534921380343
7.596,0.979455999999929,0.980396227675497,3.72565775842163
7.598,0.979507999999929,0.980431255832406,3.69251504323839
7.6,0.979559999999929,0.980467951380439,3.65528605804388
7.602,0.979615999999929,0.980506191422892,3.61318506983761
7.604,0.979671999999929,0.980545728506587,3.56581963891662
7.606,0.979727999999929,0.980586402150932,3.51242116113407
7.608,0.979783999999929,0.980628006186068,3.45225667868149
7.61,0.979839999999929,0.98067030761875,3.38468129088904
7.612,0.979899999999929,0.980713086373929,3.30930753930741
7.614,0.979959999999929,0.980756153421859,3.22579480981854
7.616,0.980019999999929,0.980799353485684,3.13358741826526
7.618,0.980079999999929,0.980842562579948,3.03314935284249
7.62,0.980139999999929,0.980885702184467,2.92438133416089
7.622,0.980203999999929,0.980928736982422,2.80788057356214
7.624,0.980267999999929,0.980971667343188,2.68357829022317
7.626,0.980331999999929,0.981014557597213,2.55290824623479
7.628,0.980395999999929,0.981057502442181,2.41636832030472
7.63,0.980459999999929,0.98110064591266,2.2749672032698
7.632,0.980527999999929,0.981144213240233,2.12972180026468
7.634,0.980595999999929,0.981188428497135,1.98214771740088
7.636,0.980663999999929,0.981233602007477,1.83354942970079
7.638,0.980731999999929,0.981279976037873,1.68531871268905
7.64,0.980799999999929,0.981327858320465,1.53879227377307
7.642,0.980871999999929,0.981377507374488,1.39520199519742
7.644,0.980943999999929,0.981429184878747,1.25572356544885
7.646,0.981015999999929,0.981483160247458,1.12149695306753
7.648,0.981087999999929,0.981539497680286,0.993080444502443
7.65,0.981159999999929,0.981598430578229,0.871362070859028
7.652,0.981235999999929,0.981660129008796,0.757035832753708
7.654,0.981311999999929,0.981724496766894,0.649999814186001
7.656,0.981387999999929,0.981791586778084,0.550499498138018
7.658,0.981463999999929,0.981861449903715,0.458743703187852
7.66,0.981539999999929,0.981934029311662,0.374603748646427
7.662,0.981619999999929,0.982009152566862,0.29758799640671
7.664,0.981699999999929,0.982086625695548,0.227113795507943
7.666,0.981779999999929,0.982166347652207,0.162819565979972
7.668,0.981859999999929,0.982248034846619,0.103808006062999
7.67,0.981939999999929,0.982331387842335,0.0491293394641039
7.672,0.982023999999929,0.98241607903176,-0.002241606917956
7.674,0.982107999999929,0.982501803065184,-0.0512767710883175
7.676,0.982191999999929,0.982588162420994,-0.0991248100038112
7.678,0.982275999999929,0.982674849858108,-0.146675939271246
7.68,0.982359999999929,0.982761554883574,-0.194798732440381
7.682,0.982447999999929,0.982848004305898,-0.244154910299222
7.684,0.982535999999929,0.982933932471776,-0.295394541889995
7.686,0.982623999999929,0.983019195942444,-0.348715782377445
7.688,0.982711999999929,0.983103633902822,-0.404365889619035
7.69,0.982799999999929,0.983187195595767,-0.462241231881569
7.692,0.982891999999929,0.98326982683164,-0.522183681400136
7.694,0.982983999999929,0.983351638255638,-0.583657225733257
7.696,0.983075999999929,0.983432612579525,-0.646283746986109
7.698,0.983167999999929,0.983512960809234,-0.709316413847466
7.7,0.983259999999929,0.983592772305692,-0.77209204163187
7.702,0.983355999999929,0.98367224872412,-0.833744396798026
7.704,0.983451999999929,0.983751636505283,-0.893212194341802
7.706,0.983547999999929,0.98383119799655,-0.949619638223069
7.708,0.983643999999929,0.983911215464984,-1.00182007659697
7.71,0.983739999999929,0.983992006470735,-1.04861663865025
7.712,0.983839999999929,0.984073836251722,-1.0891545700689
7.714,0.983939999999929,0.984156992336129,-1.12243629560447
7.716,0.984039999999929,0.984241819571532,-1.1472086396642
7.718,0.984139999999929,0.984328643346939,-1.1623784788007
7.72,0.984239999999929,0.984417672922966,-1.16738723771623
7.722,0.984343999999929,0.984509144108866,-1.16149429486406
7.724,0.984447999999929,0.984603361777382,-1.14365696203602
7.726,0.984551999999929,0.984700343740497,-1.11404044989778
7.728,0.984655999999929,0.984800274702826,-1.07207265164772
7.73,0.984759999999929,0.984903029234435,-1.01846858990782
7.732,0.984867999999929,0.985008613389837,-0.953387419314966
7.734,0.984975999999929,0.985116950319184,-0.877336166115968
7.736,0.985083999999929,0.985227927689383,-0.790951843976875
7.738,0.985191999999929,0.98534140795759,-0.694960136049768
7.74,0.985299999999929,0.985457123308758,-0.590563556255534
7.742,0.985411999999929,0.9855748527023,-0.478770853795239
7.744,0.985523999999929,0.98569426636395,-0.360968717716597
7.746,0.985635999999929,0.985815012624985,-0.238595240531839
7.748,0.985747999999929,0.985936791053526,-0.112910964274795
7.75,0.985859999999929,0.986059193562407,0.0144943464030311
