t,x_ref,x_meas,pitch_deg
7.67,2.78734999999982,2.8200134225677,-11.6217394738079
7.672,2.78701749999982,2.81971545007465,-11.639173819181
7.674,2.78668499999982,2.81940984202383,-11.6557067191462
7.676,2.78635249999982,2.81909704017695,-11.6702691822004
7.678,2.78601999999982,2.81877689664445,-11.6814881523089
7.68,2.78568749999982,2.81845070771521,-11.6888558180964
7.682,2.78531799999982,2.81811787204063,-11.6908021539902
7.684,2.78494849999982,2.81777899503386,-11.6867029818762
7.686,2.78457899999982,2.81743422076304,-11.675881631093
7.688,2.78420949999982,2.81708369414601,-11.6580081953737
7.69,2.78383999999982,2.81672760387005,-11.6331957850129
7.692,2.78343399999982,2.81636587827933,-11.6015524436076
7.694,2.78302799999982,2.8159984117678,-11.5634105853306
7.696,2.78262199999982,2.81562495490972,-11.519175573985
7.698,2.78221599999982,2.81524541175252,-11.4695825360521
7.7,2.78180999999982,2.8148596059847,-11.4154221213403
7.702,2.78136799999982,2.81446717265946,-11.3575147042924
7.704,2.78092599999982,2.81406825024564,-11.2969551788104
7.706,2.78048399999982,2.81366220234787,-11.2345827173637
7.708,2.78004199999982,2.81324884110867,-11.1714870509599
7.71,2.77959999999982,2.81282810505922,-11.1086461160107
7.712,2.77912249999982,2.81239940959244,-11.0470683907011
7.714,2.77864499999982,2.8119627401303,-10.9876707844177
7.716,2.77816749999982,2.81151739562237,-10.931562814718
7.718,2.77768999999982,2.81106384837069,-10.8793084250616
7.72,2.77721249999982,2.81060114382372,-10.8320140082438
7.722,2.77669999999982,2.81012938407244,-10.7901600357084
7.724,2.77618749999982,2.80964844055805,-10.7541738893165
7.726,2.77567499999982,2.80915832401322,-10.7242256283067
7.728,2.77516249999982,2.80865845974185,-10.700714650132
7.73,2.77464999999982,2.80814953479906,-10.683047927162
7.732,2.77410299999982,2.80763133823433,-10.6710848925999
7.734,2.77355599999982,2.80710408314321,-10.6642962665107
7.736,2.77300899999982,2.8065676024276,-10.6622154171295
7.738,2.77246199999982,2.80602217358105,-10.663984694684
7.74,2.77191499999982,2.80546824470194,-10.6685874543696
7.742,2.77133399999982,2.80490581772113,-10.67505573473
7.744,2.77075299999982,2.80433556772985,-10.682226985023
7.746,2.77017199999982,2.80375754899738,-10.6890150130289
7.748,2.76959099999982,2.80317203507193,-10.6942924445263
7.75,2.76900999999982,2.80257947005242,-10.6970259591168
7.752,2.76839549999982,2.80198030670218,-10.696305138898
7.754,2.76778099999982,2.8013744542397,-10.690877255154
7.756,2.76716649999982,2.80076248915848,-10.6800075556652
7.758,2.76655199999982,2.8001444731064,-10.6626856574191
7.76,2.76593749999982,2.79952071700069,-10.6382533578464
7.762,2.76528999999982,2.79889167107128,-10.6065784262499
7.764,2.76464249999982,2.79825719813574,-10.566987942204
7.766,2.76399499999981,2.79761735156911,-10.519332542102
7.768,2.76334749999981,2.79697239400407,-10.4641016907715
7.77,2.76269999999981,2.79632214906731,-10.4013918648961
7.772,2.76201999999981,2.79566635163121,-10.3315194115865
7.774,2.76133999999981,2.79500537269372,-10.2557735043157
7.776,2.76065999999981,2.79433854586733,-10.1744969562961
7.778,2.75997999999981,2.79366560726113,-10.088948749733
7.78,2.75929999999981,2.7929867095339,-10.0005969846762
7.782,2.75858799999981,2.79230133035902,-9.91060178216885
7.784,2.75787599999981,2.79160887808952,-9.82038423308614
7.786,2.75716399999981,2.79090952865748,-9.73124790128614
7.788,2.75645199999981,2.79020288281326,-9.64439090701996
7.79,2.75573999999981,2.78948823969323,-9.56120359755164
7.792,2.75499649999981,2.78876584272271,-9.48246893951423
7.794,2.75425299999981,2.78803526378102,-9.40914218279548
7.796,2.75350949999981,2.78729623974855,-9.34195148931642
7.798,2.75276599999981,2.7865488386931,-9.28119115347249
7.8,2.75202249999981,2.78579336304199,-9.22677214433182
7.802,2.75124799999981,2.7850292912973,-9.17910765844466
7.804,2.75047349999981,2.78425675538673,-9.1379382027076
7.806,2.74969899999981,2.78347624771598,-9.10263134486473
7.808,2.74892449999981,2.7826878802117,-9.0727870590436
7.81,2.74814999999981,2.78189136871194,-9.04816892198893
7.812,2.74734499999981,2.78108700703238,-9.02804069877572
7.814,2.74653999999981,2.78027534128299,-9.01149293735571
7.816,2.74573499999981,2.77945628201401,-8.99785842944771
7.818,2.74492999999981,2.77863021611115,-8.98614583592914
7.82,2.74412499999981,2.77779745262676,-8.9753475209239
7.822,2.74328999999981,2.77695820719447,-8.96442501521863
7.824,2.74245499999981,2.77611298989762,-8.95235028675741
7.826,2.74161999999981,2.77526206753495,-8.93808147993078
7.828,2.74078499999981,2.77440571614732,-8.92066598398127
7.83,2.73994999999981,2.7735441034004,-8.89918260985159
7.832,2.73908549999981,2.77267757477786,-8.87304024488066
7.834,2.73822099999981,2.77180640741266,-8.8419062079939
7.836,2.73735649999981,2.77093076096558,-8.80559974571901
7.838,2.73649199999981,2.77005058294327,-8.76393712602714
7.84,2.73562749999981,2.7691658475435,-8.71704099054981
7.842,2.73473399999981,2.76827676927922,-8.66551851834893
7.844,2.73384049999981,2.76738326779493,-8.60976872215633
7.846,2.73294699999981,2.76648490337506,-8.55007313343467
7.848,2.73205349999981,2.76558201313302,-8.48742403025858
7.85,2.73115999999981,2.76467388454672,-8.42229767571176
7.852,2.73023799999981,2.76376097159395,-8.35578979125573
7.854,2.72931599999981,2.76284252282579,-8.28869487818645
7.856,2.72839399999981,2.76191844534644,-8.22207171341379
7.858,2.72747199999981,2.76098857021819,-8.15689665624454
7.86,2.72654999999981,2.76005265637839,-8.09413674844178
7.862,2.72559999999981,2.75911049745807,-8.0347313552818
7.864,2.72464999999981,2.75816149508097,-7.97989504000064
7.866,2.72369999999981,2.75720576049069,-7.93029717923797
7.868,2.72274999999981,2.75624273461311,-7.88703166858862
7.87,2.72179999999981,2.75527212009121,-7.85091906335246
7.872,2.72082249999981,2.75429422037556,-7.82204096155482
7.874,2.71984499999981,2.75330872141753,-7.80091046368734
7.876,2.71886749999981,2.75231578365721,-7.78741630455545
7.878,2.71788999999981,2.75131494471547,-7.78191434386539
7.88,2.71691249999981,2.75030668529499,-7.78364920289609
7.882,2.71590799999981,2.74929114685119,-7.79210706410309
7.884,2.71490349999981,2.74826822453191,-7.80683673140382
7.886,2.71389899999981,2.74723820282674,-7.82692284170959
7.888,2.71289449999981,2.74620159386804,-7.85122370708696
7.89,2.71188999999981,2.74515834460815,-7.87888444714576
7.892,2.71085899999981,2.74410904780549,-7.90866692404092
7.894,2.70982799999981,2.74305371002411,-7.93953227941037
7.896,2.70879699999981,2.74199299276811,-7.9703835668949
7.898,2.70776599999981,2.74092689806001,-8.00017933794885
7.9,2.70673499999981,2.73985586438541,-8.02793799648546
7.902,2.70567799999981,2.7387799444144,-8.05248066377112
7.904,2.70462099999981,2.73769982902405,-8.07316747604914
7.906,2.70356399999981,2.73661551441823,-8.08896266574474
7.908,2.70250699999981,2.73552720825358,-8.09899998120954
7.91,2.70144999999981,2.73443516795558,-8.10273960407056
7.912,2.70036849999981,2.7333396321092,-8.09996818505543
7.914,2.6992869999998,2.73224046682046,-8.09006057978229
7.916,2.6982054999998,2.73113793938799,-8.07353598774171
7.918,2.6971239999998,2.73003191299351,-8.05042684728016
7.92,2.6960424999998,2.72892228985522,-8.02112815467368
7.922,2.6949379999998,2.72780883530063,-7.98606985740778
7.924,2.6938334999998,2.72669139145288,-7.94606698891413
7.926,2.6927289999998,2.72556993210632,-7.9021280715169
7.928,2.6916244999998,2.72444395604117,-7.85493189219976
7.93,2.6905199999998,2.72331324176708,-7.80553957314896
7.932,2.6893939999998,2.72217760110792,-7.7550042262425
7.934,2.6882679999998,2.72103669468082,-7.70430195007701
7.936,2.6871419999998,2.71989022369917,-7.65442498768695
7.938,2.6860159999998,2.71873777347871,-7.60639331103729
7.94,2.6848899999998,2.71757951931346,-7.56083487116062
7.942,2.6837439999998,2.71641476758528,-7.51862768775782
7.944,2.6825979999998,2.71524377864199,-7.48000435979585
7.946,2.6814519999998,2.71406636919047,-7.44525330978508
7.948,2.6803059999998,2.71288236324644,-7.41452408359153
7.95,2.6791599999998,2.71169207115835,-7.38753125757879
7.952,2.6779954999998,2.71049536138174,-7.36413176500041
7.954,2.6768309999998,2.70929240145414,-7.34391936497046
7.956,2.6756664999998,2.70808312016798,-7.32647120347505
7.958,2.6745019999998,2.70686814076386,-7.31100087514093
7.96,2.6733374999998,2.70564734759761,-7.29687801602515
7.962,2.6721559999998,2.7044210174093,-7.28309223965614
7.964,2.6709744999998,2.70318954913946,-7.26844104678067
7.966,2.6697929999998,2.70195354652287,-7.2517590583606
7.968,2.6686114999998,2.70071321304651,-7.23165150781003
